Columbia,ECIV,MECHANICS OF SOLIDS,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/eciv/220-mechanics-of-solids/,,,,,,
Columbia,DANC,PRODUCTION DESIGN/DANCE,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/danc/476-production-design-dance/,,,,,,
Columbia,PSYC,MULTIVA ANAL OF BEH DATA,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/psyc/823-multiva-anal-of-beh-data/,,,,,,
Columbia,EDEX,NATURE/STUDENTS W/AUTISM,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/edex/701-nature-students-w-autism/,,,,,,
Columbia,SCHC,"PROSEM:RELG,SCI&SELF KNO",South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/schc/394g-prosem-relgsci-self-kno/,,,,,,
Columbia,SMED,DATA ANALYSIS/TEACHERS,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/smed/j591-data-analysis-teachers/,,,,,,
Columbia,IBUS,PHD SEM INTERNATL BUS II,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/ibus/802-phd-sem-internatl-bus-ii/,,,,,,
Columbia,ECHE,TOPIC/ELECTRONC MATERIAL,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/eche/789a-topic-electronc-material/,,,,,,
Columbia,FINA,DERIVATV PRODCTS&ANALYSI,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/fina/737-derivatv-prodcts-analysi/,,,,,,
Columbia,PEDU,READING&RES/PE TCH EDUC,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/pedu/704-reading-res-pe-tch-educ/,,,,,,
Columbia,EDTE,INTRNSHP/CURRIC&ASSESSMT,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/edte/590a-intrnshp-curric-assessmt/,,,,,,
Columbia,HIST,TOPIC/ORAL HISTORY,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/hist/700g-topic-oral-history/,,,,,,
Columbia,ENGL,POETRY WORKSHOP,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/engl/464-poetry-workshop/,,,,,,
Columbia,PHIL,20TH CENTURY PHIL,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/phil/709-20th-century-phil/,,,,,,
Columbia,PHIL,FEMINIST PHILOSOPHY,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/phil/335-feminist-philosophy/,,,,,,
Columbia,MUSC,WIND ENSEMBLE,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/musc/133-wind-ensemble/,,,,,,
Columbia,ANTH,TOPIC/ANTH OF EUROPE,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/anth/291e-topic-anth-of-europe/,,,,,,
Columbia,POLI,PUBLIC DATA ANALYSIS,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/poli/771-public-data-analysis/,,,,,,
Columbia,ANTH,ENVIRONMENT&DEVELOPMENT,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/anth/569-environment-development/,,,,,,
Columbia,LASP,LATIN AMERICAN CULTURES,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/lasp/311-latin-american-cultures/,,,,,,
Columbia,RELG,TOPIC/ANLYTC BIBL INTERP,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/relg/792b-topic-anlytc-bibl-interp/,,,,,,
Columbia,HIST,SENSEM/JAPAN&THE WORLD,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/hist/497h-sensem-japan-the-world/,,,,,,
Columbia,PSYC,SEL TOPIC PSYCHOEDU EVAL,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/psyc/716-sel-topic-psychoedu-eval/,,,,,,
Columbia,POLI,GLOBALIZATN & SECURITY,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/poli/442-globalizatn-security/,,,,,,
Columbia,TSTM,TELECOMMUNICATIONS,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/tstm/545-telecommunications/,,,,,,
Columbia,EMCH,MECHANICAL ENGR LAB II,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/emch/362-mechanical-engr-lab-ii/,,,,,,
Columbia,SPAN,INTRO SPAN STYLISTICS,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/span/409-intro-span-stylistics/,,,,,,
Columbia,COMD,STUTTERING-EVAL&THERAPY,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/comd/j701-stuttering-eval-therapy/,,,,,,
Columbia,ENGL,HST EUR LITERARY CRIT,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/engl/734-hst-eur-literary-crit/,,,,,,
Columbia,PHYS,QUANTUM PHYSICS II,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/phys/502-quantum-physics/,,,,,,
Columbia,MUED,SECONDARY STRINGS-STRBAS,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/mued/104d-secondary-strings-strbas/,,,,,,
Columbia,SOWK,DES&CRIT ANALYS SOWK RES,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/sowk/892-des-crit-analys-sowk-res/,,,,,,
Columbia,PSYC,RES/CLINICAL COMM PSYC,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/psyc/773-res-clinical-comm-psyc/,,,,,,
Columbia,ANTH,TOPIC/HIST ARCH LAB MTHD,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/anth/e391h-topic-hist-arch-lab-mthd/,,,,,,
Columbia,EDTE,TOPICS/TEACHING SCIENCE,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/edte/701-topics-teaching-science/,,,,,,
Columbia,PHIL,SOCIAL&POLITCL PHILOSPHY,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/phil/e330-social-politcl-philosphy/,,,,,,
Columbia,PSYC,COGNITIVE NEUROSCIENCE,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/psyc/507-cognitive-neuroscience/,,,,,,
Columbia,THEA,MAKE-UP DESIGN/THEA&FILM,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/thea/230-make-up-design-thea-film/,,,,,,
Columbia,FREN,TECH LITERARY ANALYSIS,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/fren/511-tech-literary-analysis/,,,,,,
Columbia,MKTG,LATENT VARIABLE ESTIMATE,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/mktg/854-latent-variable-estimate/,,,,,,
Columbia,RETL,RETAIL BUYING,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/retl/366-retail-buying/,,,,,,
Columbia,ENGL,TOPIC/MEMORY&UTOPN FICT,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/engl/429c-topic-fiction-science/,,,,,,
Columbia,EDCE,MARRIG/FAMIL COUNS INTRN,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/edce/805f-marrig-famil-couns-intrn/,,,,,,
Columbia,HPEB,HIV/STI PREVENTION,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/hpeb/684-hiv-sti-prevention/,,,,,,
Columbia,HIST,URBAN EXP IN MODERN EUR,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/hist/378-urban-exp-in-modern-eur/,,,,,,
Columbia,ENVR,NATURAL HIST-S CAROLINA,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/envr/j200-natural-hist-s-carolina/,,,,,,
Columbia,SPAN,THESIS RESEARCH PREP,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/span/799-thesis-research-prep/,,,,,,
Columbia,SLIS,PLANNING LIBR FACILITIES,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/slis/765-planning-libr-facilities/,,,,,,
Columbia,MUSC,ENSEMBLE-GRADUATE VOCAL,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/musc/734c-ensemble-graduate-vocal/,,,,,,
Columbia,GERM,INTENSIVE READINGS/GERM,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/germ/615-intensive-readings-germ/,,,,,,
Columbia,MATH,ELEMENTARY NUMBER THEORY,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/math/580-elementary-number-theory/,,,,,,
Columbia,DANC,THE ARTICULATE BODY,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/danc/586-the-articulate-body/,,,,,,
Columbia,MKTG,MARKETING COMM&STRATEGY,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/mktg/455-marketing-comm-strategy/,,,,,,
Columbia,GERM,"GRAD STY:LANG,LIT&CULTR",South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/germ/700-pro-seminar/,,,,,,
Columbia,ANTH,MESOAMERICAN PREHISTORY,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/anth/331-mesoamerican-prehistory/,,,,,,
Columbia,MUSC,WOMEN'S CHORUS,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/musc/127-womens-chorus/,,,,,,
Columbia,CBNS,RES REPRODUCTIVE BIOL,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/cbns/764-res-reproductive-biol/,,,,,,
Columbia,LAWS,ADVANCED LEGAL RESEARCH,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/laws/562-advanced-legal-research/,,,,,,
Columbia,SPAN,SERVC LEARNING IN SPAN,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/span/301-servc-learning-in-span/,,,,,,
Columbia,RUSS,DIRECTED READ/RESEARCH,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/russ/790-directed-read-research/,,,,,,
Columbia,SCHC,PROSEM:OUTDOOR/LAWÐIC,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/schc/433t-prosem-outdoor-law-ethic/,,,,,,
Columbia,DMSB,GLOBAL ECONOMICS,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/dmsb/713-global-economics/,,,,,,
Columbia,GERM,TOPIC/GERMAN-JEWISH REL,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/germ/398j-topic-german-jewish-rel/,,,,,,
Columbia,LAWS,LEGAL DRAFTING,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/laws/538-legal-drafting/,,,,,,
Columbia,ARTH,HIST OF NRTH RENSNCE ART,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/arth/321-hist-of-nrth-rensnce-art/,,,,,,
Columbia,POLI,AFR-AM POLITICAL THOUGHT,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/poli/402-afr-am-political-thought/,,,,,,
Columbia,SPTE,ARTIST REPRESNTATN&MGMT,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/spte/302-artist-represntatn-mgmt/,,,,,,
Columbia,JOUR,PUB RELATIONS CAMPAIGNS,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/jour/e531-pub-relations-campaigns/,,,,,,
Columbia,MATH,TOPIC/LEARNING THEORY,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/math/728l-topic-learning-theory/,,,,,,
Columbia,NURS,COMMUNITY&ENVR ASSMT,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/nurs/491-community-envr-assmt/,,,,,,
Columbia,ENGL,FICTION,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/engl/z282-fiction/,,,,,,
Columbia,BIOS,INDEPENDENT STUDY,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/bios/890-independent-study/,,,,,,
Columbia,ENHS,VENTILATION/HAZARD CONTL,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/enhs/768-ventilation-hazard-contl/,,,,,,
Columbia,PHIL,INTRO LOGIC II,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/phil/e111-intro-logic-ii/,,,,,,
Columbia,COMD,ADV SEM:SPCH SOUND DISOR,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/comd/700-adv-sem-spch-sound-disor/,,,,,,
Columbia,SCCP,NUCLR PHRM PRACT EXP III,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/sccp/947-nuclr-phrm-pract-exp-iii/,,,,,,
Columbia,FINA,SEM/FINANCIAL RESEARCH,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/fina/869-sem-financial-research/,,,,,,
Columbia,HRTM,CONTRACT FOODSERVC MGMT,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/hrtm/376-contract-foodservc-mgmt/,,,,,,
Columbia,ECHE,THESIS PREPARATION,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/eche/497-thesis-preparation/,,,,,,
Columbia,LAWS,TOPICS:PROF RESPNSIBILTY,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/laws/832-topics-prof-respnsibilty/,,,,,,
Columbia,EDCE,COUNSELOR AS CONSULTANT,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/edce/702-counselor-as-consultant/,,,,,,
Columbia,AFRO,TOPIC/DOCUMNTARY HIST,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/afro/398f-topic-documntary-hist/,,,,,,
Columbia,RHAB,INTRO REHAB COUNSELING,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/rhab/j700-intro-rehab-counseling/,,,,,,
Columbia,HIST,RES AMER HST 1876-PRESNT,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/hist/803-res-amer-hst-1876-presnt/,,,,,,
Columbia,GRAD,GRAD STUDENT AS SCHOLAR,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/grad/801-grad-student-as-scholar/,,,,,,
Columbia,MUSC,MUSC LITERATURE,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/musc/740-musc-literature/,,,,,,
Columbia,JOUR,APPLD MASS COMMUNIC RES,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/jour/711-appld-mass-communic-res/,,,,,,
Columbia,ANTH,TOPIC/VISUAL CULTURES,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/anth/591v-topic-visual-cultures/,,,,,,
Columbia,EDEX,PRACT-ERLY CHLD SPCL EDU,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/edex/714e-pract-erly-chld-spcl-edu/,,,,,,
Columbia,FINA,REAL ESTATE INVEST FUND,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/fina/466-real-estate-invest-fund/,,,,,,
Columbia,EDSE,ADV TCHG ENGL IN SEC SCH,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/edse/728-adv-tchg-engl-in-sec-sch/,,,,,,
Columbia,EDEX,INTR INCLUSN MLD DISABIL,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/edex/491-intr-inclusn-mld-disabil/,,,,,,
Columbia,BIOL,HUMAN ANATOMY/PHYS II,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/biol/z244-human-anatomy-phys-ii/,,,,,,
Columbia,PSYC,INDEPENDENT ADV RESEARCH,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/psyc/889-independent-adv-research/,,,,,,
Columbia,SPAN,CONT SPAN AMER POETS,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/span/765-cont-span-amer-poets/,,,,,,
Columbia,GEOG,INTRO TO PHYSICAL GEOG,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/geog/e104-intro-to-physical-geog/,,,,,,
Columbia,BIOS,INTRO TO BIOSTATISTICS,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/bios/700-intro-to-biostatistics/,,,,,,
Columbia,SCCP,NUCLR PHRM PRACT EXP I,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/sccp/945-nuclr-phrm-pract-exp-i/,,,,,,
Columbia,LING,FRENCH LINGUISTICS,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/ling/502-french-linguistics/,,,,,,
Columbia,ENGL,STY/MODERNST MASCULINIT,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/engl/843g-sty-modernst-masculinit/,,,,,,
Columbia,SPAN,TOPIC/JOURNLSM IN LAT-AM,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/span/375h-topic-journlsm-in-lat-am/,,,,,,
Columbia,ITAL,INTERMEDIATE PROF I,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/ital/221-intermediate-prof-i/,,,,,,
Columbia,HIST,TOPIC/AF-AM DOCUMENTARY,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/hist/492i-topic-af-am-documentary/,,,,,,
Columbia,SOWK,LEADRSHP/SOCIAL CHANGE,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/sowk/831-leadrshp-social-change/,,,,,,
Columbia,COSM,SCIENTFC&TECH PROB/BUSNS,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/cosm/702-scientfc-tech-prob-busns/,,,,,,
Columbia,LASP,TOPIC/LANG&CULTR IN U.S.,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/lasp/398b-topic-lang-cultr-in-us/,,,,,,
Columbia,HSPM,APPR & CONC HLTH ADMIN,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/hspm/j700-appr-conc-hlth-admin/,,,,,,
Columbia,EDRD,PED APPL RDR RESPN THEOR,South Carolina,South Carolina,,,,http://www.koofers.com/university-of-south-carolina-columbia-sc/edrd/803-ped-appl-rdr-respn-theor/,,,,,,
